39.79957297,-86.23887559,2.289126635,5.0,,
39.79956613,-86.23887638,2.282739639,5.0,,
39.79955246,-86.23887798,2.270213127,5.0,,
39.79954562,-86.23887879,2.264163017,5.0,,
39.79953879,-86.2388796,2.258307457,5.0,,
39.79953195,-86.23888041,2.252530813,5.0,,
39.79951827,-86.23888203,2.240878105,5.0,,
39.79951143,-86.23888284,2.235154152,5.0,,
39.79950459,-86.23888365,2.229667187,5.0,,
39.79950459,-86.23888365,2.229667187,5.0,,
39.79950459,-86.23888365,2.229667187,5.0,,
39.79949774,-86.23888446,2.222895861,5.0,,
39.79948405,-86.23888609,2.209892511,5.0,,
39.7994772,-86.23888691,2.203600645,5.0,,
39.79947036,-86.23888772,2.197704315,5.0,,
39.79946351,-86.23888853,2.192132473,5.0,,
39.79945666,-86.23888934,2.186717033,5.0,,
39.79944981,-86.23889015,2.181318521,5.0,,
39.79944296,-86.23889095,2.175681591,5.0,,
39.7994361,-86.23889174,2.170035601,5.0,,
39.7994361,-86.23889174,2.170035601,5.0,,
39.79942924,-86.2388925,2.163520813,5.0,,
39.79942238,-86.23889323,2.157011509,5.0,,
39.79941552,-86.23889394,2.150319099,5.0,,
39.79940866,-86.23889464,2.143277645,5.0,,
39.79939493,-86.23889596,2.128670454,5.0,,
39.79938807,-86.23889659,2.121242762,5.0,,
39.7993812,-86.2388972,2.113535166,5.0,,
39.79937433,-86.23889779,2.105304241,5.0,,
39.79936746,-86.23889836,2.096678734,5.0,,
39.79936746,-86.23889836,2.096678734,5.0,,
39.79936059,-86.2388989,2.086932421,5.0,,
39.79935372,-86.23889942,2.077177525,5.0,,
39.79934684,-86.23889992,2.067200184,5.0,,
39.79933309,-86.23890088,2.046111822,5.0,,
39.79932621,-86.23890133,2.035151005,5.0,,
39.79931934,-86.23890175,2.024423122,5.0,,
39.79931246,-86.23890216,2.013784885,5.0,,
39.79930558,-86.23890253,2.00312376,5.0,,
39.7992987,-86.23890289,1.992444277,5.0,,
39.7992987,-86.23890289,1.992444277,5.0,,
39.79929182,-86.2389032,1.981013298,5.0,,
39.79928493,-86.23890348,1.97018528,5.0,,
39.79927117,-86.23890396,1.949694753,5.0,,
39.79926428,-86.23890419,1.939986587,5.0,,
39.7992574,-86.23890442,1.930687428,5.0,,
39.79925052,-86.23890465,1.921912313,5.0,,
39.79924363,-86.23890488,1.913565397,5.0,,
39.79923675,-86.23890511,1.905394673,5.0,,
39.79922986,-86.23890533,1.897250295,5.0,,
39.79922986,-86.23890533,1.897250295,5.0,,
39.79922986,-86.23890533,1.897250295,5.0,,
39.79922297,-86.23890556,1.887727261,5.0,,
39.79921608,-86.23890579,1.878629446,5.0,,
39.7992023,-86.23890625,1.861477494,5.0,,
39.79919541,-86.23890648,1.853148103,5.0,,
39.79918851,-86.23890671,1.844993353,5.0,,
39.79918162,-86.23890694,1.837162256,5.0,,
39.79917472,-86.23890716,1.829755306,5.0,,
39.79916783,-86.23890739,1.822622776,5.0,,
39.79916093,-86.23890762,1.815642357,5.0,,
39.79916093,-86.23890762,1.815642357,5.0,,
39.79916093,-86.23890762,1.815642357,5.0,,
39.79916093,-86.23890762,1.815642357,5.0,,
39.79914713,-86.23890807,1.798245192,5.0,,
39.79914023,-86.2389083,1.790629864,5.0,,
39.79913333,-86.23890853,1.783679128,5.0,,
39.79912642,-86.23890875,1.777280331,5.0,,
39.79911952,-86.23890898,1.771424055,5.0,,
39.79911261,-86.23890921,1.766137481,5.0,,
39.79910571,-86.23890943,1.761540532,5.0,,
39.7990988,-86.23890966,1.757482409,5.0,,
39.79909189,-86.23890988,1.753813148,5.0,,
39.79909189,-86.23890988,1.753813148,5.0,,
39.79908498,-86.23891011,1.748979807,5.0,,
39.79907807,-86.23891033,1.744667172,5.0,,
39.79907116,-86.23891056,1.741046429,5.0,,
39.79906425,-86.23891078,1.738027453,5.0,,
39.79905734,-86.23891101,1.735523939,5.0,,
39.79905042,-86.23891123,1.733451605,5.0,,
39.79904351,-86.23891145,1.731813073,5.0,,
39.79903659,-86.23891168,1.730655909,5.0,,
39.79902968,-86.23891188,1.72983408,5.0,,
39.79902276,-86.23891207,1.729278803,5.0,,
39.79902276,-86.23891207,1.729278803,5.0,,
39.79901584,-86.2389122,1.727210641,5.0,,
39.79900892,-86.2389123,1.725679517,5.0,,
39.79900201,-86.23891238,1.724562764,5.0,,
39.79898817,-86.23891245,1.723365545,5.0,,
39.79898125,-86.23891247,1.72330761,5.0,,
39.79897433,-86.23891249,1.723511457,5.0,,
39.79896741,-86.23891252,1.723865509,5.0,,
39.7989605,-86.23891254,1.724292755,5.0,,
39.79895358,-86.23891256,1.724735379,5.0,,
39.79895358,-86.23891256,1.724735379,5.0,,
39.79894665,-86.23891258,1.724397182,5.0,,
39.79893973,-86.2389126,1.724092841,5.0,,
39.79893281,-86.23891262,1.723808885,5.0,,
39.79892589,-86.23891265,1.723530054,5.0,,
39.79891896,-86.23891267,1.723244071,5.0,,
39.79891204,-86.23891269,1.722936392,5.0,,
39.79889819,-86.23891274,1.722204804,5.0,,
39.79889126,-86.23891277,1.721763849,5.0,,
39.79888434,-86.23891279,1.721264124,5.0,,
39.79888434,-86.23891279,1.721264124,5.0,,
39.79887741,-86.23891281,1.719956994,5.0,,
39.79887048,-86.23891284,1.718694925,5.0,,
39.79886355,-86.23891286,1.717492223,5.0,,
39.79885662,-86.23891288,1.716357708,5.0,,
39.79884969,-86.23891291,1.71529758,5.0,,
39.79884276,-86.23891293,1.714313984,5.0,,
39.79883583,-86.23891296,1.713405967,5.0,,
39.7988289,-86.23891298,1.71257019,5.0,,
39.79882197,-86.238913,1.711799979,5.0,,
39.79881504,-86.23891303,1.711088657,5.0,,
39.79881504,-86.23891303,1.711088657,5.0,,
39.79880117,-86.23891308,1.708426356,5.0,,
39.79879424,-86.2389131,1.707324743,5.0,,
39.79878731,-86.23891312,1.70636797,5.0,,
39.79878037,-86.23891315,1.705547333,5.0,,
39.79877344,-86.23891317,1.704850674,5.0,,
39.7987665,-86.23891319,1.704260707,5.0,,
39.79875956,-86.23891322,1.703756571,5.0,,
39.79875263,-86.23891324,1.703310609,5.0,,
39.79874569,-86.23891326,1.702900529,5.0,,
39.79874569,-86.23891326,1.702900529,5.0,,
39.79873875,-86.23891329,1.701758146,5.0,,
39.79873181,-86.23891331,1.700722933,5.0,,
39.79872488,-86.23891334,1.700652719,5.0,,
39.79871794,-86.23891336,1.701401114,5.0,,
39.798711,-86.23891338,1.702807903,5.0,,
39.79870406,-86.23891341,1.704705477,5.0,,
39.79869712,-86.23891343,1.706927299,5.0,,
39.79869019,-86.23891345,1.709313869,5.0,,
39.79868325,-86.23891348,1.711716294,5.0,,
39.79867631,-86.2389135,1.714003444,5.0,,
39.79867631,-86.2389135,1.714003444,5.0,,
39.79866937,-86.23891352,1.714449644,5.0,,
39.79866243,-86.23891354,1.713964462,5.0,,
39.79864856,-86.23891359,1.710607409,5.0,,
39.79864162,-86.23891362,1.707981706,5.0,,
39.79863468,-86.23891364,1.704904675,5.0,,
39.79862775,-86.23891366,1.701514244,5.0,,
39.79862081,-86.23891369,1.69794476,5.0,,
39.79861387,-86.23891371,1.694318771,5.0,,
39.79860693,-86.23891374,1.690744638,5.0,,
39.79860693,-86.23891374,1.690744638,5.0,,
39.79859305,-86.23891379,1.682726026,5.0,,
39.79858611,-86.23891382,1.679284453,5.0,,
39.79857917,-86.23891385,1.676295638,5.0,,
39.79857223,-86.23891387,1.673784733,5.0,,
39.79856529,-86.2389139,1.671756268,5.0,,
39.79855835,-86.23891392,1.670196652,5.0,,
39.79855141,-86.23891395,1.669075847,5.0,,
39.79854447,-86.23891398,1.668350697,5.0,,
39.79853753,-86.238914,1.667966843,5.0,,
39.79853753,-86.238914,1.667966843,5.0,,
39.79852364,-86.23891405,1.66659379,5.0,,
39.79851669,-86.23891408,1.666352153,5.0,,
39.79850975,-86.23891411,1.666332483,5.0,,
39.7985028,-86.23891413,1.666472912,5.0,,
39.79849586,-86.23891416,1.666713476,5.0,,
39.79848891,-86.23891418,1.666998863,5.0,,
39.79848197,-86.23891421,1.667277932,5.0,,
39.79847502,-86.23891423,1.66750288,5.0,,
39.79846808,-86.23891426,1.667633295,5.0,,
39.79846808,-86.23891426,1.667633295,5.0,,
39.79846113,-86.23891429,1.666131973,5.0,,
39.79845418,-86.23891431,1.664698362,5.0,,
39.79844723,-86.23891434,1.663342118,5.0,,
39.79843334,-86.23891439,1.660872102,5.0,,
39.79842639,-86.23891442,1.659751534,5.0,,
39.79841944,-86.23891444,1.658697963,5.0,,
39.79841249,-86.23891447,1.657703161,5.0,,
39.79839859,-86.23891452,1.655850291,5.0,,
39.79839859,-86.23891452,1.655850291,5.0,,
39.79839164,-86.23891455,1.654218674,5.0,,
39.79838469,-86.23891457,1.652713895,5.0,,
39.79837774,-86.2389146,1.651338935,5.0,,
39.79837079,-86.23891462,1.650090456,5.0,,
39.79836384,-86.23891465,1.64896071,5.0,,
39.79835688,-86.23891468,1.647938013,5.0,,
39.79833603,-86.23891475,1.645357728,5.0,,
39.79832908,-86.23891478,1.644603252,5.0,,
39.79832908,-86.23891478,1.644603252,5.0,,
39.79832908,-86.23891478,1.644603252,5.0,,
39.79832212,-86.23891481,1.642369032,5.0,,
39.79831517,-86.23891483,1.640364647,5.0,,
39.79830821,-86.23891486,1.638601661,5.0,,
39.79830126,-86.23891488,1.637079477,5.0,,
39.79828735,-86.23891494,1.634707808,5.0,,
39.7982804,-86.23891496,1.633814216,5.0,,
39.79827344,-86.23891499,1.633078337,5.0,,
39.79826649,-86.23891501,1.632468104,5.0,,
39.79825953,-86.23891504,1.631950498,5.0,,
39.79825953,-86.23891504,1.631950498,5.0,,
39.79825258,-86.23891506,1.63073945,5.0,,
39.79824562,-86.23891509,1.629666448,5.0,,
39.79823867,-86.23891512,1.628715754,5.0,,
39.79823171,-86.23891514,1.627868891,5.0,,
39.79822475,-86.23891517,1.627104282,5.0,,
39.7982178,-86.23891519,1.626398921,5.0,,
39.79820388,-86.23891524,1.625065088,5.0,,
39.79819693,-86.23891527,1.624396086,5.0,,
39.79818997,-86.2389153,1.623702526,5.0,,
39.79818997,-86.2389153,1.623702526,5.0,,
39.79818302,-86.23891532,1.622196913,5.0,,
39.79816912,-86.23891537,1.61935997,5.0,,
39.79816217,-86.2389154,1.618036509,5.0,,
39.79815522,-86.23891543,1.616795182,5.0,,
39.79814828,-86.23891545,1.615603447,5.0,,
39.79814134,-86.23891548,1.614457011,5.0,,
39.7981344,-86.2389155,1.613349199,5.0,,
39.79812746,-86.23891553,1.612273812,5.0,,
39.79812053,-86.23891555,1.611223698,5.0,,
39.79812053,-86.23891555,1.611223698,5.0,,
39.79811361,-86.23891558,1.608665228,5.0,,
39.79810669,-86.23891561,1.606353998,5.0,,
39.79809286,-86.23891566,1.602517843,5.0,,
39.79808595,-86.23891568,1.600988865,5.0,,
39.79807905,-86.23891571,1.599698782,5.0,,
39.79807214,-86.23891573,1.598622799,5.0,,
39.79806524,-86.23891576,1.597732186,5.0,,
39.79805834,-86.23891579,1.596993685,5.0,,
39.79805145,-86.23891581,1.596370816,5.0,,
39.79805145,-86.23891581,1.596370816,5.0,,
39.79805145,-86.23891581,1.596370816,5.0,,
39.79803768,-86.23891586,1.59255147,5.0,,
39.79803079,-86.23891589,1.591043949,5.0,,
39.79802391,-86.23891591,1.589782834,5.0,,
39.79801703,-86.23891594,1.588742018,5.0,,
39.79801016,-86.23891596,1.587889791,5.0,,
39.79800329,-86.23891599,1.587190866,5.0,,
39.79799642,-86.23891601,1.586607456,5.0,,
39.79798955,-86.23891604,1.586101651,5.0,,
39.79798268,-86.23891607,1.58563745,5.0,,
39.79798268,-86.23891607,1.58563745,5.0,,
39.79798268,-86.23891607,1.58563745,5.0,,
39.79797582,-86.23891609,1.583692312,5.0,,
39.79796897,-86.23891612,1.58195591,5.0,,
39.79795526,-86.23891617,1.579085827,5.0,,
39.79794842,-86.23891619,1.577923298,5.0,,
39.79794157,-86.23891622,1.57691443,5.0,,
39.79793473,-86.23891624,1.576033115,5.0,,
39.79792789,-86.23891627,1.575251222,5.0,,
39.79792105,-86.23891629,1.574536204,5.0,,
39.79791421,-86.23891632,1.573860049,5.0,,
39.79791421,-86.23891632,1.573860049,5.0,,
39.79790055,-86.23891637,1.571160078,5.0,,
39.79789372,-86.2389164,1.569954634,5.0,,
39.7978869,-86.23891642,1.568825603,5.0,,
39.79788008,-86.23891645,1.567757845,5.0,,
39.79787326,-86.23891647,1.566736698,5.0,,
39.79785963,-86.23891652,1.56476891,5.0,,
39.79785282,-86.23891655,1.56379199,5.0,,
39.79784601,-86.23891657,1.562802076,5.0,,
39.79784601,-86.23891657,1.562802076,5.0,,
39.79784601,-86.23891657,1.562802076,5.0,,
39.79783921,-86.2389166,1.560323,5.0,,
39.79783241,-86.23891662,1.558037758,5.0,,
39.79782561,-86.23891665,1.555961013,5.0,,
39.79781882,-86.23891667,1.554099917,5.0,,
39.79780523,-86.23891672,1.551000118,5.0,,
39.79779845,-86.23891675,1.54973197,5.0,,
39.79779166,-86.23891677,1.548623085,5.0,,
39.79778488,-86.2389168,1.547646761,5.0,,
39.7977781,-86.23891682,1.546774864,5.0,,
39.7977781,-86.23891682,1.546774864,5.0,,
39.79777132,-86.23891685,1.545253634,5.0,,
39.79776455,-86.23891687,1.543893218,5.0,,
39.79775777,-86.2389169,1.542676926,5.0,,
39.797751,-86.23891692,1.541584492,5.0,,
39.79774423,-86.23891695,1.540592909,5.0,,
39.79773747,-86.23891697,1.539677858,5.0,,
39.7977307,-86.238917,1.538815141,5.0,,
39.79772394,-86.23891702,1.537981272,5.0,,
39.79771717,-86.23891705,1.537154436,5.0,,
39.79771041,-86.23891707,1.536321521,5.0,,
39.79770365,-86.2389171,1.534755468,5.0,,
39.79769688,-86.23891712,1.533252716,5.0,,
39.79769012,-86.23891715,1.53181231,5.0,,
39.79768335,-86.23891717,1.530430079,5.0,,
39.79767659,-86.2389172,1.529099345,5.0,,
39.79766982,-86.23891722,1.527812004,5.0,,
39.79766305,-86.23891725,1.526560783,5.0,,
39.79765628,-86.23891727,1.525337815,5.0,,
39.79764951,-86.2389173,1.524138093,5.0,,
39.79764274,-86.23891732,1.522955418,5.0,,
39.79764274,-86.23891732,1.522955418,5.0,,
39.79763597,-86.23891735,1.521068931,5.0,,
39.79762919,-86.23891737,1.51927948,5.0,,
39.79761563,-86.23891742,1.516015291,5.0,,
39.79760885,-86.23891745,1.514535666,5.0,,
39.79760206,-86.23891748,1.513144851,5.0,,
39.79759528,-86.2389175,1.511833191,5.0,,
39.7975817,-86.23891755,1.509398222,5.0,,
39.79757491,-86.23891758,1.508247375,5.0,,
39.79757491,-86.23891758,1.508247375,5.0,,
39.79757491,-86.23891758,1.508247375,5.0,,
39.79756811,-86.23891761,1.504995465,5.0,,
39.79756131,-86.23891764,1.502057552,5.0,,
39.7975545,-86.23891766,1.499462605,5.0,,
39.7975477,-86.23891769,1.497218013,5.0,,
39.79754089,-86.23891772,1.495316386,5.0,,
39.79753408,-86.23891774,1.493737221,5.0,,
39.79752726,-86.23891777,1.492449641,5.0,,
39.79752045,-86.2389178,1.491415739,5.0,,
39.79751363,-86.23891783,1.490592003,5.0,,
39.79750681,-86.23891785,1.489931464,5.0,,
39.79750681,-86.23891785,1.489931464,5.0,,
39.79750681,-86.23891785,1.489931464,5.0,,
39.79749998,-86.23891788,1.487954021,5.0,,
39.79749316,-86.23891791,1.486251473,5.0,,
39.79747949,-86.23891796,1.483591676,5.0,,
39.79747266,-86.23891799,1.482571959,5.0,,
39.79746582,-86.23891802,1.481709838,5.0,,
39.79745898,-86.23891804,1.480965137,5.0,,
39.79745214,-86.23891807,1.480297804,5.0,,
39.7974453,-86.2389181,1.479669452,5.0,,
39.79743846,-86.23891812,1.479044318,5.0,,
39.79743846,-86.23891812,1.479044318,5.0,,
39.79743846,-86.23891812,1.479044318,5.0,,
39.7974316,-86.23891815,1.476948857,5.0,,
39.79742475,-86.23891818,1.475004315,5.0,,
39.79741789,-86.23891821,1.47321558,5.0,,
39.79741104,-86.23891823,1.47157824,5.0,,
39.79740418,-86.23891826,1.470082402,5.0,,
39.79739732,-86.23891829,1.468713284,5.0,,
39.79739045,-86.23891832,1.467452168,5.0,,
39.79738359,-86.23891834,1.466278315,5.0,,
39.79736985,-86.2389184,1.464108944,5.0,,
39.79736985,-86.2389184,1.464108944,5.0,,
39.79736297,-86.23891843,1.462344766,5.0,,
39.7973561,-86.23891846,1.460687995,5.0,,
39.79734922,-86.23891848,1.459133625,5.0,,
39.79734234,-86.23891851,1.457673192,5.0,,
39.79732857,-86.23891857,1.454986095,5.0,,
39.79732169,-86.2389186,1.453729272,5.0,,
39.7973148,-86.23891862,1.452507615,5.0,,
39.79730791,-86.23891865,1.451305985,5.0,,
39.79730102,-86.23891868,1.450110435,5.0,,
39.79730102,-86.23891868,1.450110435,5.0,,
39.79729412,-86.23891871,1.448175907,5.0,,
39.79728722,-86.23891874,1.446326613,5.0,,
39.79727342,-86.23891879,1.442891955,5.0,,
39.79726651,-86.23891882,1.441300273,5.0,,
39.79725961,-86.23891885,1.439783216,5.0,,
39.7972527,-86.23891888,1.43833077,5.0,,
39.79724579,-86.23891891,1.43693161,5.0,,
39.79723887,-86.23891893,1.435573339,5.0,,
39.79723196,-86.23891896,1.43424356,5.0,,
39.79723196,-86.23891896,1.43424356,5.0,,
39.79722504,-86.23891901,1.432253957,5.0,,
39.79721812,-86.23891906,1.430425525,5.0,,
39.7972112,-86.23891914,1.428758264,5.0,,
39.79720428,-86.23891923,1.42724061,5.0,,
39.79719736,-86.23891935,1.425856829,5.0,,
39.79719044,-86.23891949,1.424590588,5.0,,
39.79718351,-86.23891965,1.423425794,5.0,,
39.79717659,-86.23891984,1.422347546,5.0,,
39.79716966,-86.23892005,1.421341062,5.0,,
39.79716273,-86.23892029,1.420393586,5.0,,
39.79716273,-86.23892029,1.420393586,5.0,,
39.7971558,-86.23892052,1.417930365,5.0,,
39.79714886,-86.23892074,1.415560246,5.0,,
39.79714192,-86.23892096,1.413379192,5.0,,
39.79713497,-86.23892117,1.411460757,5.0,,
39.79712803,-86.23892138,1.409816146,5.0,,
39.79712108,-86.23892159,1.408426166,5.0,,
39.79711414,-86.2389218,1.407258272,5.0,,
39.79710719,-86.238922,1.406272531,5.0,,
39.79709328,-86.23892241,1.404681325,5.0,,
39.79709328,-86.23892241,1.404681325,5.0,,
39.79708632,-86.23892261,1.403251648,5.0,,
39.79707936,-86.23892281,1.401960135,5.0,,
39.7970724,-86.23892302,1.400790691,5.0,,
39.79706544,-86.23892322,1.39972198,5.0,,
39.79705847,-86.23892342,1.398731589,5.0,,
39.7970515,-86.23892362,1.397798538,5.0,,
39.79704453,-86.23892383,1.396902084,5.0,,
39.79703059,-86.23892423,1.395133257,5.0,,
39.79702362,-86.23892443,1.394220829,5.0,,
39.79702362,-86.23892443,1.394220829,5.0,,
39.79702362,-86.23892443,1.394220829,5.0,,
39.79701663,-86.23892464,1.391767263,5.0,,
39.79700965,-86.23892484,1.389480114,5.0,,
39.79700267,-86.23892504,1.387377501,5.0,,
39.79699568,-86.23892524,1.385464549,5.0,,
39.79698869,-86.23892545,1.383739829,5.0,,
39.7969817,-86.23892565,1.382194519,5.0,,
39.79696772,-86.23892605,1.379578352,5.0,,
39.79696072,-86.23892625,1.378465652,5.0,,
39.79695373,-86.23892645,1.377450585,5.0,,
39.79695373,-86.23892645,1.377450585,5.0,,
39.79695373,-86.23892645,1.377450585,5.0,,
39.79694672,-86.23892666,1.374237418,5.0,,
39.79693971,-86.23892686,1.371401787,5.0,,
39.7969257,-86.23892726,1.366904736,5.0,,
39.79691868,-86.23892746,1.365218997,5.0,,
39.79691167,-86.23892766,1.363872051,5.0,,
39.79690465,-86.23892786,1.362823486,5.0,,
39.79689764,-86.23892806,1.362025976,5.0,,
39.79689062,-86.23892826,1.36142838,5.0,,
39.7968836,-86.23892846,1.360976934,5.0,,
39.7968836,-86.23892846,1.360976934,5.0,,
39.79687657,-86.23892866,1.359856129,5.0,,
39.79686955,-86.23892886,1.358889699,5.0,,
39.79686252,-86.23892906,1.358044147,5.0,,
39.79685549,-86.23892926,1.35728395,5.0,,
39.79684846,-86.23892946,1.356573582,5.0,,
39.79684143,-86.23892966,1.355880737,5.0,,
39.79682736,-86.23893005,1.354430437,5.0,,
39.79682032,-86.23893025,1.353624701,5.0,,
39.79681328,-86.23893045,1.352738619,5.0,,
39.79681328,-86.23893045,1.352738619,5.0,,
39.79680624,-86.23893065,1.35099411,5.0,,
39.79679919,-86.23893085,1.349261999,5.0,,
39.79679214,-86.23893104,1.34755218,5.0,,
39.7967851,-86.23893124,1.34587121,5.0,,
39.79677805,-86.23893144,1.344222069,5.0,,
39.796771,-86.23893163,1.342608452,5.0,,
39.79676395,-86.23893183,1.341032267,5.0,,
39.79675689,-86.23893203,1.339493036,5.0,,
39.79674984,-86.23893223,1.337988973,5.0,,
39.79674278,-86.23893242,1.33651495,5.0,,
39.79674278,-86.23893242,1.33651495,5.0,,
39.79673572,-86.23893262,1.334296346,5.0,,
39.79672866,-86.23893281,1.332211137,5.0,,
39.79672159,-86.23893301,1.330268145,5.0,,
39.79671453,-86.23893321,1.32846725,5.0,,
39.79670039,-86.2389336,1.325267076,5.0,,
39.79669332,-86.23893379,1.323845506,5.0,,
39.79668625,-86.23893397,1.322455049,5.0,,
39.79667918,-86.23893414,1.321088314,5.0,,
39.7966721,-86.23893428,1.319735527,5.0,,
39.7966721,-86.23893428,1.319735527,5.0,,
39.79666502,-86.23893437,1.31661129,5.0,,
39.79665794,-86.23893443,1.313855648,5.0,,
39.79664378,-86.23893448,1.309119701,5.0,,
39.79663669,-86.23893447,1.307104111,5.0,,
39.79662961,-86.23893446,1.3054353,5.0,,
39.79662253,-86.23893445,1.304017901,5.0,,
39.79661544,-86.23893443,1.302762508,5.0,,
39.79660835,-86.23893442,1.301613331,5.0,,
39.79660127,-86.2389344,1.300527096,5.0,,
39.79660127,-86.2389344,1.300527096,5.0,,
39.79659417,-86.23893439,1.298688412,5.0,,
39.79658708,-86.23893437,1.29696238,5.0,,
39.79657289,-86.23893434,1.29379487,5.0,,
39.79656579,-86.23893433,1.292320728,5.0,,
39.7965587,-86.23893431,1.290895581,5.0,,
39.7965516,-86.23893429,1.289500117,5.0,,
39.79654449,-86.23893428,1.288115382,5.0,,
39.79653739,-86.23893426,1.286723256,5.0,,
39.79653029,-86.23893425,1.285306334,5.0,,
39.79653029,-86.23893425,1.285306334,5.0,,
39.79652318,-86.23893423,1.283068895,5.0,,
39.79651607,-86.23893421,1.280896544,5.0,,
39.79650896,-86.2389342,1.278794408,5.0,,
39.79650185,-86.23893418,1.276762605,5.0,,
39.79649474,-86.23893416,1.274798036,5.0,,
39.79648762,-86.23893415,1.272896051,5.0,,
39.79648051,-86.23893413,1.271050572,5.0,,
39.79647339,-86.23893411,1.269253969,5.0,,
39.79646627,-86.23893409,1.267496705,5.0,,
39.79645915,-86.23893407,1.265767694,5.0,,
39.79645915,-86.23893407,1.265767694,5.0,,
39.7964449,-86.23893404,1.260900497,5.0,,
39.79643778,-86.23893402,1.258657694,5.0,,
39.79643065,-86.238934,1.256541848,5.0,,
39.79642353,-86.23893398,1.254545569,5.0,,
