0,2497,456,36.2720726855411,-115.01081305539,594.959390774912
442.9444705958919,87.36341622292377,8.755705101773053,-0.06001384183764458,24.89904022216797
443.331758264162,88.53209326606014,8.766112485041866,-0.09004911780357361,25.181114196777344
443.55505651276786,89.24629508861845,8.770815074993997,0.0,25.387310028076172
443.8394806446558,90.21060067846719,8.774578641262465,0.0,25.226896286010742
444.17182008851495,91.43282162209908,8.774120724386421,0.0,25.00477409362793
444.50796653581426,92.6501411178135,8.777219450357478,0.0,24.751907348632812
444.8408624425228,93.8548586867645,8.781218067903218,0.0,24.435699462890625
445.16918778627434,95.04810043740534,8.786449315437949,0.0,24.157405853271484
445.4288253105307,95.99166853990954,8.79179009781248,0.0,24.157405853271484
445.81309557484013,97.39381749535632,8.801800304999517,-0.019981341436505318,24.265466690063477
446.00279670599775,98.09231666587814,8.80720052381998,-0.050001755356788635,24.6441650390625
446.36928581022096,99.51159036312293,8.817608829482374,-0.080049529671669,25.043657302856445
446.5986892067737,100.47833917754673,8.819691228172417,0.0,25.27362632751465
446.86921922429224,101.70540186021034,8.818736253568218,0.0,25.062952041625977
447.03387732336,102.44498601749336,8.81964465630255,0.0,24.855165481567383
447.3624503009395,103.91174513847156,8.824303037576009,0.0,24.623788833618164
447.5253401678665,104.6395516888348,8.827033127275996,0.0,24.41880226135254
447.7947273746508,105.8406899524025,8.832097295639379,0.0,24.202415466308594
447.95480956811383,106.55664865610842,8.835576955960313,0.0,24.202415466308594
448.2198058732795,107.7402019784482,8.840771526547101,-0.019981341436505318,24.475845336914062
448.43035466582444,108.6837103354693,8.846123643546093,-0.050001755356788635,24.867977142333984
448.73785387322835,110.12916728581698,8.85408249323072,-0.080049529671669,25.150455474853516
448.92781999153465,111.11095207993574,8.855858379686552,0.0,25.36275291442871
449.09915379725095,112.10410941219139,8.853846331725393,0.0,25.151142120361328
449.2650599993666,113.10351419789816,8.851036762972761,0.0,25.151142120361328
449.4755729358478,114.34539464341366,8.848582174870337,0.0,24.57333755493164
449.5594304009636,114.83711089409933,8.847430750175612,0.0,24.57333755493164
449.84798947831274,116.54341374443274,8.846268353631253,0.0,24.3068904876709
449.9701283020711,117.266898539967,8.846224690518518,0.0,24.098186492919922
450.2115881676065,118.70153203647226,8.845821158717882,-0.019981341436505318,24.11796760559082
450.33109608335945,119.41286006895255,8.845852403509419,-0.03999271243810654,24.548189163208008
450.5268604506872,120.60253709013703,8.846877223228937,0.0,24.99512481689453
450.6756961842649,121.570452945688,8.84584740880851,0.0,24.99512481689453
450.8869070090261,123.05131534995749,8.840817369146606,0.0,24.6675968170166
450.9939119729189,123.7929999480194,8.839339990179361,0.0,24.6675968170166
451.1005738100317,124.52986833642944,8.838630110827914,0.0,24.43428611755371
451.34616487194285,126.23387931700019,8.838835874516015,0.0,24.196584701538086
451.4158494595693,126.71627080025416,8.839344504137195,0.0,23.983924865722656
451.5883219862859,127.91338662107061,8.841312010743799,-0.009977798908948898,23.770957946777344
451.72464583321084,128.86367076909693,8.842771269397709,-0.02998611144721508,24.255634307861328
451.9265169921468,130.27921418299564,8.846323314932391,-0.06001384183764458,24.686504364013672
452.0232050797599,130.99717764139018,8.848563479083168,-0.09004911780357361,25.003332138061523
452.19724035744815,132.4634794487,8.84804030794399,0.0,25.057117462158203
452.2943345780056,133.45675794473283,8.841964220483462,0.0,25.057117462158203
452.40210139682864,134.7049927551908,8.83224301990061,0.0,24.788301467895508
452.4911073593161,135.69685006816383,8.827403501941262,0.0,24.501672744750977
452.6013353076972,136.9251918216213,8.822627332116717,0.0,24.205018997192383
452.6665353923497,137.65582987825923,8.820640398169964,0.0,23.983539581298828
452.77352986365395,138.86347973557258,8.818657958018512,-0.009977798908948898,24.037912368774414
452.8580885311402,139.82013923326323,8.817570214224546,-0.03999271243810654,24.419357299804688
452.98205553368643,141.25654590636782,8.815071996485024,-0.07002957165241241,24.868730545043945
453.0368619598503,141.98648171276608,8.81260448289217,-0.07002957165241241,24.868730545043945
453.11919770710307,143.4678552831277,8.802708152130819,0.0,25.26262092590332
453.1419044127541,144.21933105095866,8.79361014404234,0.0,25.26262092590332
453.16678403340603,145.98578657858462,8.768878987504962,0.0,24.995922088623047
453.17635086137614,146.48702736034906,8.76307028960099,0.0,24.757368087768555
453.20368505511397,147.98070390381304,8.74800605920116,0.0,24.529682159423828
453.21726476702025,148.721804875251,8.740176973814812,0.0,24.278850555419922
453.2396493280538,149.947860841943,8.72715456518884,0.0,24.601715087890625
453.2569021772467,150.9211972467699,8.718592006462046,0.0,24.601715087890625
453.2836221823575,152.39388386834162,8.707238446141602,0.0,25.0222110748291
453.3008722915002,153.39084832397288,8.700841572441348,0.0,25.393461227416992
453.32201766540345,154.90718115814184,8.692585140622015,0.0,25.607025146484375
453.3345444692415,155.92683272747314,8.687544908535912,0.0,25.67815589904785
453.3511322625674,157.20948300594267,8.680522549327222,0.0,25.4586238861084
453.3637297792484,158.23554382265806,8.676247166489404,0.0,25.4586238861084
453.37958508589,159.50630369748666,8.673051130561191,0.0,24.849456787109375
453.39168453298,160.51405858268066,8.671509881323217,0.0,24.849456787109375
453.4034664022061,161.51229559231842,8.671504150122118,0.0,24.560544967651367
453.4145733094049,162.5014494502022,8.673144466702112,-0.009977798908948898,24.3046817779541
453.424915743388,163.48310938193862,8.675561524493872,-0.050001755356788635,24.652978897094727
453.43496049169335,164.45622783004,8.67709348392296,-0.050001755356788635,24.652978897094727
453.4303005687231,165.9319406271547,8.67567139494163,0.0,25.292903900146484
453.4094589474246,166.67961020131528,8.672004740516513,0.0,25.292903900146484
453.31623424387345,168.43884618373104,8.654708261563414,0.0,25.217655181884766
453.3013374950511,168.6914278497731,8.651936847578554,0.0,24.965560913085938
453.2041955986373,170.44720330614533,8.639055395286789,0.0,24.70254898071289
453.17717118737914,170.9444949038259,8.636897062073487,0.0,24.502901077270508
453.08426484025864,172.66867953213784,8.629017923853866,0.0,24.297405242919922
453.04443499042696,173.40147574000414,8.62477758004762,0.0,24.028635025024414
452.9658882327272,174.85288081766012,8.61943525325951,0.0,23.749372482299805
452.9134798265823,175.81140844693581,8.61771958811309,0.0,23.749372482299805
452.8617390181131,176.76082531370176,8.616762512254553,0.0,23.451942443847656
452.8096547585597,177.70243437407066,8.617910952409574,-0.019981341436505318,23.52696990966797
452.7434641326347,178.8726757922111,8.621436579659417,-0.050001755356788635,23.982877731323242
452.6641978282017,180.0572893442864,8.622813883166998,-0.07002957165241241,24.366561889648438
452.6282432896169,180.5359598109471,8.621803407691246,0.0,24.656917572021484
452.5164549326557,181.75128001593308,8.61416519353898,0.0,24.432588577270508
452.38199754549566,183.22123446842883,8.610207446733156,0.0,24.18532371520996
452.29185404933446,184.19146623300657,8.609418509599877,0.0,23.883577346801758
452.17880527741164,185.39295335121477,8.611602749747178,0.0,23.667078018188477
452.08911017933656,186.34339450275522,8.61519729049563,0.0,23.43108367919922
451.9992709016556,187.28681741022513,8.619237629669954,0.0,23.43108367919922
451.8880597529867,188.4559081317582,8.622804403828795,0.0,23.232566833496094
451.7995421144967,189.3834297812749,8.625792903839908,0.0,23.014015197753906
451.71141969801715,190.3034337444001,8.631765333023154,-0.019981341436505318,23.06192398071289
451.5556481063106,191.9037499238071,8.64540209320917,-0.050001755356788635,23.696882247924805
451.5071049439103,192.3669883295572,8.649435106309326,-0.07002957165241241,24.312009811401367
451.3982735349618,193.31019107898402,8.65661145484465,0.0,24.648229598999023
451.200696802135,194.75091585176227,8.66261111792278,0.0,24.61271095275879
451.0419774143306,195.7235336363678,8.660778159711938,0.0,24.401445388793945
450.8458942347361,196.9398535538396,8.658457880029815,0.0,24.1766414642334
450.6901855646052,197.90447255755407,8.660315454267973,0.0,24.1766414642334
450.4568449650449,199.33695730847558,8.666519728992284,0.0,23.88039779663086
450.3411862584844,200.045974527769,8.670093104573894,0.0,23.630006790161133
450.1493009873178,201.2169674455671,8.678675758609373,0.0,23.35010528564453
450.03449019925796,201.91375652222052,8.685311255350982,-0.019981341436505318,23.4202938079834
449.88342268660176,202.83383301057,8.694496883145703,-0.050001755356788635,23.687545776367188
449.68655744197724,203.99125220569107,8.704694011327064,-0.07002957165241241,24.13695526123047
449.4652090457157,205.16352207560575,8.71018852476655,0.0,24.3919677734375
449.26487738205566,206.11068079306403,8.712694754557333,0.0,24.077850341796875
449.06134175303345,207.06236231496626,8.715434506773505,0.0,23.87224769592285
448.85925379068635,208.00723714393806,8.719992470366861,0.0,23.6005802154541
448.5582971113411,209.4085697677502,8.732629195341389,0.0,23.40470314025879
448.4585796450664,209.8712724190238,8.737729060991384,0.0,23.40470314025879
448.1608157897508,211.24970526534634,8.752275983771568,-0.009977798908948898,23.09391212463379
447.9646678245037,212.15977940838482,8.75970215728455,-0.03999271243810654,23.49873161315918
447.6688426037897,213.51668135833833,8.773520838330455,-0.080049529671669,24.041637420654297
447.56138743598325,213.97423128755503,8.777904122423664,0.0,24.525800704956055
447.15148094839105,215.59698700737806,8.788212629975135,0.0,24.525800704956055
446.9532837357788,216.30336545516138,8.78993384971804,0.0,24.388460159301758
446.62214734455245,217.4839357679977,8.794874004140908,0.0,24.141035079956055
446.4260947008361,218.18770598714485,8.799589237120031,0.0,23.914587020874023
446.0396679432742,219.5804156888796,8.80869257395993,0.0,23.709529876708984
445.8473860246403,220.27159229921585,8.812438437783882,0.0,23.484214782714844
445.5299310805374,221.41378383906755,8.820869045888145,0.0,23.20736312866211
445.2777022990574,222.31927139360192,8.82951881557932,0.0,23.20736312866211
444.9027651196143,223.66497776363008,8.844181416535648,-0.06001384183764458,24.2346134185791
444.7097382556068,224.34365378861,8.85304560597902,-0.06001384183764458,24.2346134185791
444.3673151103404,225.49191453520984,8.86634885323626,0.0,24.549386978149414
444.0053864799491,226.65956381448126,8.87610284378539,0.0,24.355209350585938
443.7171500234568,227.59546356356242,8.882966807567982,0.0,24.105152130126953
443.4314245234188,228.52282520524005,8.890092240070217,0.0,23.969865798950195
443.0758267960156,229.67172304294286,8.903634866821662,0.0,23.612001419067383
442.935530531845,230.12658995377177,8.909604353110794,0.0,23.256738662719727
442.4466165209891,231.70456865310086,8.931833735943158,-0.009977798908948898,23.282047271728516
442.2393337904536,232.37285325374108,8.94243118650877,-0.009977798908948898,23.282047271728516
441.7545587428263,233.92345592042804,8.969630275296694,-0.06001384183764458,24.008811950683594
441.53874751736873,234.59564009328,8.9803369331066,-0.06001384183764458,24.008811950683594
441.15955762677186,235.72548541464542,8.99273890737092,0.0,24.35257339477539
440.9181266185754,236.40772028097334,8.997595719217358,0.0,24.089191436767578
440.49936111378815,237.54588831035286,9.00454670206129,0.0,23.803529739379883
440.1704280293341,238.45038790055156,9.0133652984765,0.0,23.803529739379883
439.7638460667816,239.5693790560937,9.026832625292528,0.0,23.464780807495117
439.4408889970873,240.45568398470158,9.039496448509254,0.0,23.212472915649414
439.0406947119577,241.55274768188116,9.055844820528336,-0.019981341436505318,22.974721908569336
438.7230186581945,242.42270369501597,9.068252527706747,-0.03999271243810654,23.035226821899414
438.32455757049297,243.5001332789744,9.081102951128756,-0.07002957165241241,23.481857299804688
437.9902330111014,244.36212789433,9.08942233076013,-0.1000792384147644,23.878629684448242
437.6366476300904,245.22866993825917,9.096396012223707,0.0,24.14936637878418
437.34860277672135,245.8827397623867,9.097745180349605,0.0,23.923606872558594
436.63516671867694,247.40903941246202,9.093061787757676,0.0,23.706125259399414
436.32895320516934,248.05841500748994,9.092013857554122,0.0,23.706125259399414
435.72020020113894,249.34579580868837,9.09292178505109,0.0,23.284984588623047
435.41857978488787,249.98396522636165,9.093212462092467,0.0,23.284984588623047
435.11859913584726,250.61874293871153,9.092705571870269,-0.03999271243810654,23.160341262817383
434.52188820627964,251.87711971588618,9.091478394443442,-0.06001384183764458,23.58403205871582
434.1139409841755,252.70985559787295,9.090453380566743,0.0,23.918865203857422
433.68846677627664,253.54832432913827,9.087365799782049,0.0,23.633371353149414
433.465477620442,253.969295650089,9.084112227603896,0.0,23.42189598083496
432.56220761882787,255.64040881961972,9.069316090395773,0.0,23.233789443969727
432.2297688836959,256.26144466521464,9.06643231002505,0.0,23.233789443969727
431.6792923438572,257.28888033092403,9.062092767683353,0.0,23.008813858032227
431.3510097660724,257.9012221180879,9.05867241096341,0.0,22.764341354370117
430.808830901634,258.913528962349,9.053038090958935,0.0,22.4703311920166
430.27097517216436,259.91634473604915,9.049726691231456,0.0,22.4703311920166
429.633336612302,261.10535028691663,9.047261736623028,-0.009977798908948898,22.259361267089844
429.3168481906132,261.6944324530125,9.047213383369254,-0.02998611144721508,22.773529052734375
428.88766986431705,262.486332132205,9.047964531215001,-0.06001384183764458,23.166519165039062
428.33098869155845,263.48813061646865,9.046754895277616,0.0,23.5999755859375
427.86412490519035,264.29417529261866,9.041042016593721,0.0,23.6061954498291
427.50017302911976,264.89992339262693,9.033333468164571,0.0,23.313770294189453
426.7696079392878,266.11263436911224,9.019186256953887,0.0,23.1005802154541
426.16518657596947,267.1116892638686,9.010330876533175,0.0,23.1005802154541
425.6846665954076,267.9038499910546,9.004100076412954,0.0,22.7854061126709
425.20881366645483,268.68840519434445,8.998690147822671,0.0,22.620508193969727
424.50065860536677,269.8537053808042,8.992332921866648,0.0,23.15097427368164
424.2638516042326,270.24400628052587,8.99040548155341,0.0,23.454261779785156
423.5426640525576,271.4287452640235,8.983615646976276,0.0,24.03191566467285
423.1760016948364,272.0303365059103,8.979717828940679,0.0,24.03191566467285
422.4311098321634,273.25591948755545,8.975175758046944,0.0,24.39652442932129
422.0536088907155,273.8797130824405,8.974293876215327,-0.009977798908948898,25.013111114501953
421.5441289389289,274.7302874860718,8.974381610952648,-0.03999271243810654,25.22968864440918
420.89660142302506,275.8034936343078,8.975774395674037,0.0,25.513975143432617
420.22192982921166,276.87792902285446,8.973693178525636,0.0,25.392805099487305
